time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
6,2886,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3032,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3151,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3260,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3365,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3468,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3579,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3692,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3795,0,000000,1,360000,0,000000,348,600000,352,600000,0,000000,-0,193098,1,310000,0,250426,0,000000,340,800000,0,000000,-0,004222,1,310000,0,316200,0,000000,340,800000,0,000000
6,3910,0,000000,1,360000,0,000000,348,600000,353,000000,0,000000,-0,191345,1,310000,0,251768,0,000000,341,200000,0,000000,-0,002015,1,310000,0,316221,0,000000,341,200000,0,000000
6,4045,0,000000,1,360000,0,000000,348,600000,353,400000,0,000000,-0,189582,1,310000,0,253098,0,000000,341,600000,0,000000,0,000193,1,310000,0,316228,0,000000,341,600000,0,000000
6,4168,0,000000,1,360000,0,000000,348,600000,353,600000,0,000000,-0,188698,1,310000,0,253758,0,000000,341,800000,0,000000,0,001297,1,310000,0,316225,0,000000,341,800000,0,000000
6,4284,0,000000,1,360000,0,000000,348,600000,354,000000,0,000000,-0,186922,1,310000,0,255069,0,000000,342,200000,0,000000,0,003504,1,310000,0,316208,0,000000,342,200000,0,000000
6,4422,0,000000,1,360000,0,000000,348,400000,354,200000,0,000000,-0,186030,1,310000,0,255720,0,000000,342,400000,0,000000,0,004608,1,310000,0,316194,0,000000,342,400000,0,000000
6,4522,0,000000,1,360000,0,000000,348,400000,354,600000,0,000000,-0,184240,1,310000,0,257013,0,000000,342,800000,0,000000,0,006815,1,310000,0,316154,0,000000,342,800000,0,000000
6,4637,0,000000,1,360000,0,000000,348,400000,354,800000,0,000000,-0,183342,1,310000,0,257654,0,000000,343,000000,0,000000,0,007919,1,310000,0,316129,0,000000,343,000000,0,000000
6,4789,0,000000,1,360000,0,000000,348,400000,355,200000,0,000000,-0,181539,1,310000,0,258928,0,000000,343,400000,0,000000,0,010126,1,310000,0,316066,0,000000,343,400000,0,000000
6,4921,0,000000,1,360000,0,000000,348,400000,355,400000,0,000000,-0,180634,1,310000,0,259560,0,000000,343,600000,0,000000,0,011229,1,310000,0,316028,0,000000,343,600000,0,000000
6,5036,0,000000,1,360000,0,000000,348,400000,355,800000,0,000000,-0,178817,1,310000,0,260815,0,000000,344,000000,0,000000,0,013435,1,310000,0,315942,0,000000,344,000000,0,000000
6,5136,0,000000,1,360000,0,000000,348,400000,356,000000,0,000000,-0,177906,1,310000,0,261437,0,000000,344,200000,0,000000,0,014538,1,310000,0,315893,0,000000,344,200000,0,000000
6,5252,0,000000,1,360000,0,000000,348,400000,356,400000,0,000000,-0,176076,1,310000,0,262673,0,000000,344,600000,0,000000,0,016743,1,310000,0,315784,0,000000,344,600000,0,000000
6,5397,0,000000,1,360000,0,000000,348,400000,356,600000,0,000000,-0,175158,1,310000,0,263286,0,000000,344,800000,0,000000,0,017845,1,310000,0,315724,0,000000,344,800000,0,000000
6,5525,0,000000,1,360000,0,000000,348,400000,356,800000,0,000000,-0,174238,1,310000,0,263896,0,000000,345,000000,0,000000,0,018947,1,310000,0,315660,0,000000,345,000000,0,000000
6,5654,0,000000,1,360000,0,000000,348,400000,357,000000,0,000000,-0,173316,1,310000,0,264503,0,000000,345,200000,0,000000,0,020049,1,310000,0,315592,0,000000,345,200000,0,000000
6,5759,0,000000,1,360000,0,000000,348,400000,357,200000,0,000000,-0,172392,1,310000,0,265106,0,000000,345,400000,0,000000,0,021150,1,310000,0,315520,0,000000,345,400000,0,000000
6,5864,0,000000,1,360000,0,000000,348,200000,357,400000,0,000000,-0,171465,1,310000,0,265706,0,000000,345,600000,0,000000,0,022251,1,310000,0,315444,0,000000,345,600000,0,000000
6,6001,0,000000,1,360000,0,000000,348,200000,357,600000,0,000000,-0,170537,1,310000,0,266303,0,000000,345,800000,0,000000,0,023352,1,310000,0,315364,0,000000,345,800000,0,000000
6,6113,0,000000,1,360000,0,000000,348,000000,357,800000,0,000000,-0,169606,1,310000,0,266897,0,000000,346,000000,0,000000,0,024453,1,310000,0,315281,0,000000,346,000000,0,000000
6,6263,0,000000,1,360000,0,000000,348,000000,358,200000,0,000000,-0,167739,1,310000,0,268074,0,000000,346,400000,0,000000,0,026653,1,310000,0,315103,0,000000,346,400000,0,000000
6,6408,0,000000,1,360000,0,000000,347,800000,358,200000,0,000000,-0,167739,1,310000,0,268074,0,000000,346,400000,0,000000,0,026653,1,310000,0,315103,0,000000,346,400000,0,000000
6,6512,0,000000,1,360000,0,000000,347,600000,358,400000,0,000000,-0,166802,1,310000,0,268658,0,000000,346,600000,0,000000,0,027753,1,310000,0,315008,0,000000,346,600000,0,000000
6,6644,0,000000,1,360000,0,000000,347,600000,358,600000,0,000000,-0,165863,1,310000,0,269239,0,000000,346,800000,0,000000,0,028853,1,310000,0,314909,0,000000,346,800000,0,000000
6,6798,0,000000,1,360000,0,000000,347,600000,358,800000,0,000000,-0,164922,1,310000,0,269816,0,000000,347,000000,0,000000,0,029952,1,310000,0,314806,0,000000,347,000000,0,000000
6,6942,0,000000,1,360000,0,000000,347,600000,359,000000,0,000000,-0,163980,1,310000,0,270390,0,000000,347,200000,0,000000,0,031050,1,310000,0,314700,0,000000,347,200000,0,000000
6,7044,0,000000,1,360000,0,000000,347,600000,359,200000,0,000000,-0,163035,1,310000,0,270961,0,000000,347,400000,0,000000,0,032149,1,310000,0,314589,0,000000,347,400000,0,000000
6,7181,0,000000,1,360000,0,000000,347,600000,359,200000,0,000000,-0,163035,1,310000,0,270961,0,000000,347,400000,0,000000,0,032149,1,310000,0,314589,0,000000,347,400000,0,000000
6,7326,0,000000,1,360000,0,000000,347,600000,359,400000,0,000000,-0,162088,1,310000,0,271528,0,000000,347,600000,0,000000,0,033247,1,310000,0,314475,0,000000,347,600000,0,000000
6,7472,0,000000,1,360000,0,000000,347,600000,359,600000,0,000000,-0,161139,1,310000,0,272092,0,000000,347,800000,0,000000,0,034344,1,310000,0,314357,0,000000,347,800000,0,000000
6,7605,0,000000,1,360000,0,000000,347,600000,359,800000,0,000000,-0,160188,1,310000,0,272653,0,000000,348,000000,0,000000,0,035441,1,310000,0,314235,0,000000,348,000000,0,000000
6,7716,0,000000,1,360000,0,000000,347,600000,-0,000018,0,000000,-0,159236,1,310000,0,273211,0,000000,348,200000,0,000000,0,036538,1,310000,0,314110,0,000000,348,200000,0,000000
6,7828,0,000000,1,360000,0,000000,347,600000,0,399982,0,000000,-0,157324,1,310000,0,274316,0,000000,348,600000,0,000000,0,038730,1,310000,0,313847,0,000000,348,600000,0,000000
6,7938,0,000000,1,360000,0,000000,347,600000,0,599982,0,000000,-0,156366,1,310000,0,274863,0,000000,348,800000,0,000000,0,039825,1,310000,0,313710,0,000000,348,800000,0,000000
6,8084,0,000000,1,360000,0,000000,347,600000,0,999982,0,000000,-0,154443,1,310000,0,275948,0,000000,349,200000,0,000000,0,042014,1,310000,0,313424,0,000000,349,200000,0,000000
6,8235,0,000000,1,360000,0,000000,347,600000,1,399982,0,000000,-0,152513,1,310000,0,277020,0,000000,349,600000,0,000000,0,044201,1,310000,0,313123,0,000000,349,600000,0,000000
6,8353,0,000000,1,360000,0,000000,347,600000,1,999982,0,000000,-0,149604,1,310000,0,278602,0,000000,350,200000,0,000000,0,047478,1,310000,0,312643,0,000000,350,200000,0,000000
6,8495,0,000000,1,360000,0,000000,347,600000,2,599983,0,000000,-0,146678,1,310000,0,280153,0,000000,350,800000,0,000000,0,050749,1,310000,0,312129,0,000000,350,800000,0,000000
6,8656,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,8797,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,8922,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9061,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9192,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9326,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9478,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9597,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9730,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9859,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
6,9998,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,0137,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,0269,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,0402,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,0531,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,0669,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,0802,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,0930,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1064,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1199,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1324,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1460,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1605,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1735,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1870,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,1973,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,2099,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,2246,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,2389,0,000000,1,360000,0,000000,347,600000,2,999983,0,000000,-0,144719,1,310000,0,281170,0,000000,351,200000,0,000000,0,052927,1,310000,0,311767,0,000000,351,200000,0,000000
7,2492,0,000000,1,360000,0,000000,345,000000,353,400000,0,000000,-0,189582,1,310000,0,253098,0,000000,341,600000,0,000000,0,000193,1,310000,0,316228,0,000000,341,600000,0,000000
7,2599,0,000000,1,360000,0,000000,344,000000,349,800000,0,000000,-0,205100,1,310000,0,240695,0,000000,338,000000,0,000000,-0,019664,1,310000,0,315616,0,000000,338,000000,0,000000
7,2712,0,000000,1,360000,0,000000,343,600000,345,000000,0,000000,-0,224522,1,310000,0,222688,0,000000,333,200000,0,000000,-0,046005,1,310000,0,312864,0,000000,333,200000,0,000000
7,2829,0,000000,1,360000,0,000000,343,800000,343,400000,0,000000,-0,230652,1,310000,0,216332,0,000000,331,600000,0,000000,-0,054722,1,310000,0,311457,0,000000,331,600000,0,000000
7,2944,0,000000,1,360000,0,000000,344,200000,341,000000,0,000000,-0,239509,1,310000,0,206484,0,000000,329,200000,0,000000,-0,067717,1,310000,0,308892,0,000000,329,200000,0,000000
7,3102,0,000000,1,360000,0,000000,344,800000,338,600000,0,000000,-0,247945,1,310000,0,196273,0,000000,326,800000,0,000000,-0,080593,1,310000,0,305786,0,000000,326,800000,0,000000
7,3224,0,000000,1,360000,0,000000,345,600000,336,200000,0,000000,-0,255947,1,310000,0,185718,0,000000,324,400000,0,000000,-0,093327,1,310000,0,302143,0,000000,324,400000,0,000000
7,3378,0,000000,1,360000,0,000000,346,600000,334,400000,0,000000,-0,261654,1,310000,0,177587,0,000000,322,600000,0,000000,-0,102771,1,310000,0,299062,0,000000,322,600000,0,000000
7,3497,0,000000,1,360000,0,000000,347,000000,333,200000,0,000000,-0,265316,1,310000,0,172068,0,000000,321,400000,0,000000,-0,109012,1,310000,0,296844,0,000000,321,400000,0,000000
7,3646,0,000000,1,360000,0,000000,347,400000,332,600000,0,000000,-0,267103,1,310000,0,169281,0,000000,320,800000,0,000000,-0,112114,1,310000,0,295686,0,000000,320,800000,0,000000
7,3793,0,000000,1,360000,0,000000,347,600000,332,400000,0,000000,-0,267693,1,310000,0,168347,0,000000,320,600000,0,000000,-0,113146,1,310000,0,295293,0,000000,320,600000,0,000000
7,3894,0,000000,1,360000,0,000000,347,600000,331,800000,0,000000,-0,269441,1,310000,0,165535,0,000000,320,000000,0,000000,-0,116232,1,310000,0,294092,0,000000,320,000000,0,000000
7,4027,0,000000,1,360000,0,000000,348,000000,331,200000,0,000000,-0,271160,1,310000,0,162704,0,000000,319,400000,0,000000,-0,119305,1,310000,0,292859,0,000000,319,400000,0,000000
7,4174,0,000000,1,360000,0,000000,348,200000,330,200000,0,000000,-0,273958,1,310000,0,157947,0,000000,318,400000,0,000000,-0,124398,1,310000,0,290732,0,000000,318,400000,0,000000
7,4307,0,000000,1,360000,0,000000,349,000000,328,400000,0,000000,-0,278784,1,310000,0,149264,0,000000,316,600000,0,000000,-0,133469,1,310000,0,286681,0,000000,316,600000,0,000000
7,4425,0,000000,1,360000,0,000000,349,800000,326,200000,0,000000,-0,284308,1,310000,0,138452,0,000000,314,400000,0,000000,-0,144376,1,310000,0,281346,0,000000,314,400000,0,000000
7,4530,0,000000,1,360000,0,000000,350,200000,325,000000,0,000000,-0,287145,1,310000,0,132467,0,000000,313,200000,0,000000,-0,150236,1,310000,0,278261,0,000000,313,200000,0,000000
7,4653,0,000000,1,360000,0,000000,350,600000,322,800000,0,000000,-0,292019,1,310000,0,121347,0,000000,311,000000,0,000000,-0,160807,1,310000,0,272289,0,000000,311,000000,0,000000
7,4753,0,000000,1,360000,0,000000,351,000000,321,200000,0,000000,-0,295293,1,310000,0,113146,0,000000,309,400000,0,000000,-0,168347,1,310000,0,267692,0,000000,309,400000,0,000000
7,4876,0,000000,1,360000,0,000000,351,200000,320,400000,0,000000,-0,296844,1,310000,0,109012,0,000000,308,600000,0,000000,-0,172068,1,310000,0,265316,0,000000,308,600000,0,000000
7,4997,0,000000,1,360000,0,000000,352,000000,318,200000,0,000000,-0,300810,1,310000,0,097536,0,000000,306,400000,0,000000,-0,182126,1,310000,0,258515,0,000000,306,400000,0,000000
7,5098,0,000000,1,360000,0,000000,352,600000,315,600000,0,000000,-0,304925,1,310000,0,083790,0,000000,303,800000,0,000000,-0,193666,1,310000,0,249987,0,000000,303,800000,0,000000
7,5203,0,000000,1,360000,0,000000,353,000000,314,400000,0,000000,-0,306613,1,310000,0,077386,0,000000,302,600000,0,000000,-0,198859,1,310000,0,245876,0,000000,302,600000,0,000000
7,5344,0,000000,1,360000,0,000000,353,600000,312,000000,0,000000,-0,309585,1,310000,0,064479,0,000000,300,200000,0,000000,-0,208980,1,310000,0,237333,0,000000,300,200000,0,000000
7,5496,0,000000,1,360000,0,000000,354,200000,310,000000,0,000000,-0,311646,1,310000,0,053635,0,000000,298,200000,0,000000,-0,217136,1,310000,0,229896,0,000000,298,200000,0,000000
7,5646,0,000000,1,360000,0,000000,354,800000,308,400000,0,000000,-0,313022,1,310000,0,044912,0,000000,296,600000,0,000000,-0,223470,1,310000,0,223743,0,000000,296,600000,0,000000
7,5767,0,000000,1,360000,0,000000,355,800000,306,400000,0,000000,-0,314399,1,310000,0,033961,0,000000,294,600000,0,000000,-0,231143,1,310000,0,215808,0,000000,294,600000,0,000000
7,5909,0,000000,1,360000,0,000000,356,600000,304,400000,0,000000,-0,315393,1,310000,0,022968,0,000000,292,600000,0,000000,-0,238534,1,310000,0,207610,0,000000,292,600000,0,000000
7,6064,0,000000,1,360000,0,000000,357,400000,302,400000,0,000000,-0,316002,1,310000,0,011947,0,000000,290,600000,0,000000,-0,245634,1,310000,0,199158,0,000000,290,600000,0,000000
7,6179,0,000000,1,360000,0,000000,358,200000,300,800000,0,000000,-0,316212,1,310000,0,003119,0,000000,289,000000,0,000000,-0,251099,1,310000,0,192222,0,000000,289,000000,0,000000
7,6281,0,000000,1,360000,0,000000,358,400000,300,200000,0,000000,-0,316228,1,310000,-0,000193,0,000000,288,400000,0,000000,-0,253098,1,310000,0,189582,0,000000,288,400000,0,000000
7,6400,0,000000,1,360000,0,000000,359,000000,299,200000,0,000000,-0,316176,1,310000,-0,005712,0,000000,287,400000,0,000000,-0,256368,1,310000,0,185136,0,000000,287,400000,0,000000
7,6507,0,000000,1,360000,0,000000,359,200000,298,400000,0,000000,-0,316066,1,310000,-0,010126,0,000000,286,600000,0,000000,-0,258928,1,310000,0,181539,0,000000,286,600000,0,000000
7,6621,0,000000,1,360000,0,000000,359,600000,298,000000,0,000000,-0,315987,1,310000,-0,012332,0,000000,286,200000,0,000000,-0,260189,1,310000,0,179727,0,000000,286,200000,0,000000
7,6732,0,000000,1,360000,0,000000,359,800000,297,400000,0,000000,-0,315841,1,310000,-0,015640,0,000000,285,600000,0,000000,-0,262057,1,310000,0,176992,0,000000,285,600000,0,000000
7,6842,0,000000,1,360000,0,000000,0,200006,296,800000,0,000000,-0,315660,1,310000,-0,018947,0,000000,285,000000,0,000000,-0,263896,1,310000,0,174238,0,000000,285,000000,0,000000
7,6958,0,000000,1,360000,0,000000,0,400006,296,200000,0,000000,-0,315444,1,310000,-0,022251,0,000000,284,400000,0,000000,-0,265706,1,310000,0,171465,0,000000,284,400000,0,000000
7,7129,0,000000,1,360000,0,000000,0,800006,295,200000,0,000000,-0,315008,1,310000,-0,027753,0,000000,283,400000,0,000000,-0,268658,1,310000,0,166802,0,000000,283,400000,0,000000
7,7233,0,000000,1,360000,0,000000,1,200006,294,400000,0,000000,-0,314589,1,310000,-0,032149,0,000000,282,600000,0,000000,-0,270961,1,310000,0,163035,0,000000,282,600000,0,000000
7,7350,0,000000,1,360000,0,000000,1,200007,293,800000,0,000000,-0,314236,1,310000,-0,035441,0,000000,282,000000,0,000000,-0,272653,1,310000,0,160188,0,000000,282,000000,0,000000
7,7474,0,000000,1,360000,0,000000,1,600007,292,800000,0,000000,-0,313569,1,310000,-0,040920,0,000000,281,000000,0,000000,-0,275407,1,310000,0,155405,0,000000,281,000000,0,000000
7,7607,0,000000,1,360000,0,000000,2,000007,291,800000,0,000000,-0,312807,1,310000,-0,046386,0,000000,280,000000,0,000000,-0,278078,1,310000,0,150575,0,000000,280,000000,0,000000
7,7736,0,000000,1,360000,0,000000,2,200007,291,000000,0,000000,-0,312129,1,310000,-0,050749,0,000000,279,200000,0,000000,-0,280153,1,310000,0,146678,0,000000,279,200000,0,000000
7,7879,0,000000,1,360000,0,000000,2,200007,290,800000,0,000000,-0,311950,1,310000,-0,051838,0,000000,279,000000,0,000000,-0,280663,1,310000,0,145699,0,000000,279,000000,0,000000
7,8032,0,000000,1,360000,0,000000,2,200007,290,400000,0,000000,-0,311581,1,310000,-0,054015,0,000000,278,600000,0,000000,-0,281673,1,310000,0,143736,0,000000,278,600000,0,000000
7,8173,0,000000,1,360000,0,000000,2,200007,290,200000,0,000000,-0,311390,1,310000,-0,055102,0,000000,278,400000,0,000000,-0,282173,1,310000,0,142752,0,000000,278,400000,0,000000
7,8278,0,000000,1,360000,0,000000,2,200007,290,200000,0,000000,-0,311390,1,310000,-0,055102,0,000000,278,400000,0,000000,-0,282173,1,310000,0,142752,0,000000,278,400000,0,000000
7,8383,0,000000,1,360000,0,000000,2,200007,290,400000,0,000000,-0,311581,1,310000,-0,054015,0,000000,278,600000,0,000000,-0,281673,1,310000,0,143736,0,000000,278,600000,0,000000
7,8502,0,000000,1,360000,0,000000,2,400007,290,600000,0,000000,-0,311767,1,310000,-0,052927,0,000000,278,800000,0,000000,-0,281170,1,310000,0,144719,0,000000,278,800000,0,000000
7,8620,0,000000,1,360000,0,000000,2,400007,291,200000,0,000000,-0,312304,1,310000,-0,049659,0,000000,279,400000,0,000000,-0,279639,1,310000,0,147655,0,000000,279,400000,0,000000
7,8747,0,000000,1,360000,0,000000,2,600007,292,000000,0,000000,-0,312967,1,310000,-0,045294,0,000000,280,200000,0,000000,-0,277550,1,310000,0,151545,0,000000,280,200000,0,000000
7,8904,0,000000,1,360000,0,000000,2,800007,293,000000,0,000000,-0,313710,1,310000,-0,039825,0,000000,281,200000,0,000000,-0,274863,1,310000,0,156366,0,000000,281,200000,0,000000
7,9035,0,000000,1,360000,0,000000,2,800007,294,000000,0,000000,-0,314357,1,310000,-0,034344,0,000000,282,200000,0,000000,-0,272092,1,310000,0,161139,0,000000,282,200000,0,000000
7,9161,0,000000,1,360000,0,000000,2,800007,295,400000,0,000000,-0,315103,1,310000,-0,026653,0,000000,283,600000,0,000000,-0,268074,1,310000,0,167739,0,000000,283,600000,0,000000
7,9261,0,000000,1,360000,0,000000,2,800007,296,400000,0,000000,-0,315520,1,310000,-0,021150,0,000000,284,600000,0,000000,-0,265106,1,310000,0,172392,0,000000,284,600000,0,000000
7,9376,0,000000,1,360000,0,000000,2,800007,297,000000,0,000000,-0,315724,1,310000,-0,017845,0,000000,285,200000,0,000000,-0,263286,1,310000,0,175158,0,000000,285,200000,0,000000
7,9495,0,000000,1,360000,0,000000,2,800007,298,000000,0,000000,-0,315987,1,310000,-0,012332,0,000000,286,200000,0,000000,-0,260189,1,310000,0,179727,0,000000,286,200000,0,000000
7,9601,0,000000,1,360000,0,000000,2,800007,298,200000,0,000000,-0,316028,1,310000,-0,011229,0,000000,286,400000,0,000000,-0,259560,1,310000,0,180634,0,000000,286,400000,0,000000
7,9722,0,000000,1,360000,0,000000,2,800007,298,800000,0,000000,-0,316129,1,310000,-0,007919,0,000000,287,000000,0,000000,-0,257654,1,310000,0,183342,0,000000,287,000000,0,000000
7,9855,0,000000,1,360000,0,000000,2,600007,299,200000,0,000000,-0,316176,1,310000,-0,005712,0,000000,287,400000,0,000000,-0,256368,1,310000,0,185136,0,000000,287,400000,0,000000
8,0001,0,000000,1,360000,0,000000,2,600007,299,600000,0,000000,-0,316208,1,310000,-0,003504,0,000000,287,800000,0,000000,-0,255069,1,310000,0,186922,0,000000,287,800000,0,000000
8,0168,0,000000,1,360000,0,000000,2,600007,300,200000,0,000000,-0,316228,1,310000,-0,000193,0,000000,288,400000,0,000000,-0,253098,1,310000,0,189582,0,000000,288,400000,0,000000
8,0292,0,000000,1,360000,0,000000,2,200007,301,800000,0,000000,-0,316110,1,310000,0,008637,0,000000,290,000000,0,000000,-0,247706,1,310000,0,196575,0,000000,290,000000,0,000000
8,0448,0,000000,1,360000,0,000000,2,200007,303,000000,0,000000,-0,315860,1,310000,0,015255,0,000000,291,200000,0,000000,-0,243535,1,310000,0,201720,0,000000,291,200000,0,000000
8,0555,0,000000,1,360000,0,000000,2,000007,304,600000,0,000000,-0,315311,1,310000,0,024068,0,000000,292,800000,0,000000,-0,237807,1,310000,0,208441,0,000000,292,800000,0,000000
8,0703,0,000000,1,360000,0,000000,2,000007,305,600000,0,000000,-0,314842,1,310000,0,029568,0,000000,293,800000,0,000000,-0,234133,1,310000,0,212560,0,000000,293,800000,0,000000
8,0841,0,000000,1,360000,0,000000,2,000007,307,200000,0,000000,-0,313894,1,310000,0,038347,0,000000,295,400000,0,000000,-0,228107,1,310000,0,219014,0,000000,295,400000,0,000000
